,ts,id,T,P
15627,3207280,BARO0,3893,49934
15628,3207280,BARO1,3989,49820
15629,3207280,BARO2,3942,49916
15630,3207290,BARO0,3895,49936
15631,3207290,BARO1,3986,49797
15632,3207290,BARO2,3942,49876
15633,3207300,BARO0,3893,49955
15634,3207300,BARO1,3989,49820
15635,3207300,BARO2,3944,49877
15636,3207310,BARO0,3895,49936
15637,3207310,BARO1,3989,49780
15638,3207310,BARO2,3944,49898
15639,3207320,BARO0,3895,49936
15640,3207320,BARO1,3989,49780
15641,3207320,BARO2,3944,49857
15642,3207330,BARO0,3895,49896
15643,3207330,BARO1,3989,49800
15644,3207330,BARO2,3942,49855
15645,3207340,BARO0,3895,49896
15646,3207340,BARO1,3988,49758
15647,3207340,BARO2,3944,49857
15648,3207350,BARO0,3895,49916
15649,3207350,BARO1,3988,49798
15650,3207350,BARO2,3942,49876
15651,3207360,BARO0,3896,49938
15652,3207360,BARO1,3989,49820
15653,3207360,BARO2,3942,49916
15654,3207370,BARO0,3896,49999
15655,3207370,BARO1,3989,49840
15656,3207370,BARO2,3944,49938
15657,3207380,BARO0,3895,49997
15658,3207380,BARO1,3988,49898
15659,3207380,BARO2,3942,49936
15660,3207390,BARO0,3895,50057
15661,3207390,BARO1,3989,49899
15662,3207390,BARO2,3942,49997
15663,3207400,BARO0,3893,50095
15664,3207400,BARO1,3989,49939
15665,3207400,BARO2,3944,50040
15666,3207410,BARO0,3895,50158
15667,3207410,BARO1,3988,49997
15668,3207410,BARO2,3944,50080
15669,3207420,BARO0,3893,50156
15670,3207420,BARO1,3989,50019
15671,3207420,BARO2,3944,50121
15672,3207430,BARO0,3896,50220
15673,3207430,BARO1,3989,50099
15674,3207430,BARO2,3940,50158
15675,3207440,BARO0,3893,50256
15676,3207440,BARO1,3988,50117
15677,3207440,BARO2,3942,50221
15678,3207450,BARO0,3893,50277
15679,3207450,BARO1,3988,50177
15680,3207450,BARO2,3942,50261
15681,3207460,BARO0,3893,50337
15682,3207460,BARO1,3989,50198
15683,3207460,BARO2,3940,50300
15684,3207470,BARO0,3895,50359
15685,3207470,BARO1,3988,50256
15686,3207470,BARO2,3942,50322
15687,3207480,BARO0,3893,50397
15688,3207480,BARO1,3989,50258
15689,3207480,BARO2,3942,50343
15690,3207490,BARO0,3895,50399
15691,3207490,BARO1,3988,50276
15692,3207490,BARO2,3942,50363
15693,3207500,BARO0,3893,50417
15694,3207500,BARO1,3988,50276
15695,3207500,BARO2,3942,50363
15696,3207510,BARO0,3895,50399
15697,3207510,BARO1,3988,50296
15698,3207510,BARO2,3942,50343
15699,3207520,BARO0,3893,50438
15700,3207520,BARO1,3986,50295
15701,3207520,BARO2,3942,50363
15702,3207530,BARO0,3893,50377
15703,3207530,BARO1,3989,50238
15704,3207530,BARO2,3942,50363
15705,3207540,BARO0,3895,50419
15706,3207540,BARO1,3989,50298
15707,3207540,BARO2,3942,50363
15708,3207550,BARO0,3895,50399
15709,3207550,BARO1,3989,50238
15710,3207550,BARO2,3942,50363
15711,3207560,BARO0,3895,50359
15712,3207560,BARO1,3986,50255
15713,3207560,BARO2,3940,50341
15714,3207570,BARO0,3895,50379
15715,3207570,BARO1,3988,50276
15716,3207570,BARO2,3942,50322
15717,3207580,BARO0,3896,50361
15718,3207580,BARO1,3988,50256
15719,3207580,BARO2,3942,50322
15720,3207590,BARO0,3893,50357
15721,3207590,BARO1,3989,50258
15722,3207590,BARO2,3942,50363
15723,3207600,BARO0,3896,50361
15724,3207600,BARO1,3988,50236
15725,3207600,BARO2,3942,50302
15726,3207610,BARO0,3895,50359
15727,3207610,BARO1,3988,50236
15728,3207610,BARO2,3942,50282
15729,3207620,BARO0,3895,50379
15730,3207620,BARO1,3989,50238
15731,3207620,BARO2,3942,50282
15732,3207630,BARO0,3893,50317
15733,3207630,BARO1,3989,50198
15734,3207630,BARO2,3944,50284
15735,3207640,BARO0,3896,50321
15736,3207640,BARO1,3988,50177
15737,3207640,BARO2,3942,50282
15738,3207650,BARO0,3895,50279
15739,3207650,BARO1,3989,50158
15740,3207650,BARO2,3942,50261
15741,3207660,BARO0,3895,50279
15742,3207660,BARO1,3988,50137
15743,3207660,BARO2,3944,50243
15744,3207670,BARO0,3893,50256
15745,3207670,BARO1,3989,50119
15746,3207670,BARO2,3944,50223
15747,3207680,BARO0,3895,50238
15748,3207680,BARO1,3989,50099
15749,3207680,BARO2,3944,50202
15750,3207690,BARO0,3895,50218
15751,3207690,BARO1,3989,50079
15752,3207690,BARO2,3944,50182
15753,3207700,BARO0,3895,50218
15754,3207700,BARO1,3989,50079
15755,3207700,BARO2,3942,50180
15756,3207710,BARO0,3895,50178
15757,3207710,BARO1,3989,50059
15758,3207710,BARO2,3942,50140
15759,3207720,BARO0,3895,50178
15760,3207720,BARO1,3988,50077
15761,3207720,BARO2,3940,50117
15762,3207730,BARO0,3893,50176
15763,3207730,BARO1,3991,50021
15764,3207730,BARO2,3942,50119
15765,3207740,BARO0,3893,50176
15766,3207740,BARO1,3988,50017
15767,3207740,BARO2,3942,50099
15768,3207750,BARO0,3896,50200
15769,3207750,BARO1,3989,50039
15770,3207750,BARO2,3942,50119
15771,3207760,BARO0,3895,50198
15772,3207760,BARO1,3989,50059
15773,3207760,BARO2,3944,50162
15774,3207770,BARO0,3895,50198
15775,3207770,BARO1,3989,50059
15776,3207770,BARO2,3940,50158
15777,3207780,BARO0,3893,50216
15778,3207780,BARO1,3989,50079
15779,3207780,BARO2,3944,50182
15780,3207790,BARO0,3893,50236
15781,3207790,BARO1,3991,50120
15782,3207790,BARO2,3944,50182
15783,3207800,BARO0,3893,50216
15784,3207800,BARO1,3988,50097
15785,3207800,BARO2,3942,50180
15786,3207810,BARO0,3895,50238
15787,3207810,BARO1,3989,50079
15788,3207810,BARO2,3942,50180
15789,3207820,BARO0,3895,50218
15790,3207820,BARO1,3988,50097
15791,3207820,BARO2,3942,50160
15792,3207830,BARO0,3896,50220
15793,3207830,BARO1,3988,50097
15794,3207830,BARO2,3942,50180
15795,3207840,BARO0,3896,50180
15796,3207840,BARO1,3989,50079
15797,3207840,BARO2,3942,50140
15798,3207850,BARO0,3895,50158
15799,3207850,BARO1,3988,50057
15800,3207850,BARO2,3942,50140
15801,3207860,BARO0,3896,50119
15802,3207860,BARO1,3989,49999
15803,3207860,BARO2,3944,50141
15804,3207870,BARO0,3893,50136
15805,3207870,BARO1,3988,50017
15806,3207870,BARO2,3944,50121
15807,3207880,BARO0,3893,50136
15808,3207880,BARO1,3989,49999
15809,3207880,BARO2,3942,50079
15810,3207890,BARO0,3893,50095
15811,3207890,BARO1,3988,49958
15812,3207890,BARO2,3944,50040
15813,3207900,BARO0,3893,50095
15814,3207900,BARO1,3988,49958
15815,3207900,BARO2,3942,50038
15816,3207910,BARO0,3893,50075
15817,3207910,BARO1,3989,49939
15818,3207910,BARO2,3942,50038
15819,3207920,BARO0,3893,50035
15820,3207920,BARO1,3988,49918
15821,3207920,BARO2,3944,50020
15822,3207930,BARO0,3896,50039
15823,3207930,BARO1,3991,49921
15824,3207930,BARO2,3942,50018
15825,3207940,BARO0,3896,50019
15826,3207940,BARO1,3988,49918
15827,3207940,BARO2,3944,49999
15828,3207950,BARO0,3895,50057
15829,3207950,BARO1,3988,49898
15830,3207950,BARO2,3944,49999
15831,3207960,BARO0,3893,50035
15832,3207960,BARO1,3988,49918
15833,3207960,BARO2,3942,50018
15834,3207970,BARO0,3895,50077
15835,3207970,BARO1,3989,49899
15836,3207970,BARO2,3942,49977
15837,3207980,BARO0,3896,50039
15838,3207980,BARO1,3988,49918
15839,3207980,BARO2,3942,50018
15840,3207990,BARO0,3895,50077
15841,3207990,BARO1,3988,49938
15842,3207990,BARO2,3944,50040
15843,3208000,BARO0,3895,50117
15844,3208000,BARO1,3988,49958
15845,3208000,BARO2,3942,50038
15846,3208010,BARO0,3895,50117
15847,3208010,BARO1,3989,49979
15848,3208010,BARO2,3944,50080
15849,3208020,BARO0,3895,50117
15850,3208020,BARO1,3986,50036
15851,3208020,BARO2,3942,50079
15852,3208030,BARO0,3893,50196
15853,3208030,BARO1,3988,50057
15854,3208030,BARO2,3940,50158
15855,3208040,BARO0,3895,50258
15856,3208040,BARO1,3988,50097
15857,3208040,BARO2,3942,50200
15858,3208050,BARO0,3893,50297
15859,3208050,BARO1,3989,50138
15860,3208050,BARO2,3942,50261
15861,3208060,BARO0,3895,50339
15862,3208060,BARO1,3986,50195
15863,3208060,BARO2,3942,50302
15864,3208070,BARO0,3893,50357
15865,3208070,BARO1,3989,50238
15866,3208070,BARO2,3944,50344
15867,3208080,BARO0,3891,50416
15868,3208080,BARO1,3989,50298
15869,3208080,BARO2,3944,50385
15870,3208090,BARO0,3896,50441
15871,3208090,BARO1,3988,50336
15872,3208090,BARO2,3942,50404
15873,3208100,BARO0,3893,50478
15874,3208100,BARO1,3989,50358
15875,3208100,BARO2,3940,50442
15876,3208110,BARO0,3895,50520
15877,3208110,BARO1,3988,50396
15878,3208110,BARO2,3940,50463
15879,3208120,BARO0,3893,50538
15880,3208120,BARO1,3988,50436
15881,3208120,BARO2,3942,50485
15882,3208130,BARO0,3896,50542
15883,3208130,BARO1,3988,50436
15884,3208130,BARO2,3942,50525
15885,3208140,BARO0,3895,50560
15886,3208140,BARO1,3989,50397
15887,3208140,BARO2,3940,50503
15888,3208150,BARO0,3895,50540
15889,3208150,BARO1,3988,50396
15890,3208150,BARO2,3940,50483
15891,3208160,BARO0,3895,50520
15892,3208160,BARO1,3988,50396
15893,3208160,BARO2,3942,50485
15894,3208170,BARO0,3895,50500
15895,3208170,BARO1,3989,50397
15896,3208170,BARO2,3942,50485
15897,3208180,BARO0,3893,50538
15898,3208180,BARO1,3989,50437
15899,3208180,BARO2,3942,50485
15900,3208190,BARO0,3893,50498
15901,3208190,BARO1,3988,50396
15902,3208190,BARO2,3942,50464
15903,3208200,BARO0,3893,50518
15904,3208200,BARO1,3989,50378
15905,3208200,BARO2,3944,50487
15906,3208210,BARO0,3896,50522
15907,3208210,BARO1,3988,50376
15908,3208210,BARO2,3942,50485
15909,3208220,BARO0,3895,50500
15910,3208220,BARO1,3988,50416
15911,3208220,BARO2,3942,50485
15912,3208230,BARO0,3895,50500
15913,3208230,BARO1,3989,50397
15914,3208230,BARO2,3944,50466
15915,3208240,BARO0,3895,50480
15916,3208240,BARO1,3988,50376
15917,3208240,BARO2,3944,50446
15918,3208250,BARO0,3895,50480
15919,3208250,BARO1,3988,50336
15920,3208250,BARO2,3942,50424
15921,3208260,BARO0,3893,50478
15922,3208260,BARO1,3988,50356
15923,3208260,BARO2,3942,50424
15924,3208270,BARO0,3893,50458
15925,3208270,BARO1,3989,50338
15926,3208270,BARO2,3942,50424
15927,3208280,BARO0,3893,50438
15928,3208280,BARO1,3988,50316
15929,3208280,BARO2,3944,50405
15930,3208290,BARO0,3893,50417
15931,3208290,BARO1,3989,50298
15932,3208290,BARO2,3942,50383
15933,3208300,BARO0,3891,50395
15934,3208300,BARO1,3988,50276
15935,3208300,BARO2,3940,50361
15936,3208310,BARO0,3895,50379
15937,3208310,BARO1,3989,50258
15938,3208310,BARO2,3940,50361
15939,3208320,BARO0,3895,50379
15940,3208320,BARO1,3988,50256
15941,3208320,BARO2,3942,50343
15942,3208330,BARO0,3893,50377
15943,3208330,BARO1,3989,50238
15944,3208330,BARO2,3942,50322
15945,3208340,BARO0,3891,50355
15946,3208340,BARO1,3988,50256
15947,3208340,BARO2,3944,50324
15948,3208350,BARO0,3896,50381
15949,3208350,BARO1,3988,50236
15950,3208350,BARO2,3942,50363
15951,3208360,BARO0,3895,50419
15952,3208360,BARO1,3988,50236
15953,3208360,BARO2,3942,50343
15954,3208370,BARO0,3895,50419
15955,3208370,BARO1,3988,50276
15956,3208370,BARO2,3944,50365
15957,3208380,BARO0,3895,50419
15958,3208380,BARO1,3989,50298
15959,3208380,BARO2,3942,50363
15960,3208390,BARO0,3895,50440
15961,3208390,BARO1,3988,50276
15962,3208390,BARO2,3944,50385
15963,3208400,BARO0,3896,50421
15964,3208400,BARO1,3989,50278
15965,3208400,BARO2,3944,50365
15966,3208410,BARO0,3895,50440
15967,3208410,BARO1,3988,50276
15968,3208410,BARO2,3944,50385
15969,3208420,BARO0,3895,50399
15970,3208420,BARO1,3989,50278
15971,3208420,BARO2,3944,50365
15972,3208430,BARO0,3893,50397
15973,3208430,BARO1,3989,50258
15974,3208430,BARO2,3942,50383
15975,3208440,BARO0,3893,50377
15976,3208440,BARO1,3991,50260
15977,3208440,BARO2,3942,50322
15978,3208450,BARO0,3895,50359
15979,3208450,BARO1,3988,50236
15980,3208450,BARO2,3944,50304
15981,3208460,BARO0,3893,50337
15982,3208460,BARO1,3989,50238
15983,3208460,BARO2,3944,50304
15984,3208470,BARO0,3895,50319
15985,3208470,BARO1,3988,50217
15986,3208470,BARO2,3944,50284
15987,3208480,BARO0,3896,50321
15988,3208480,BARO1,3988,50197
15989,3208480,BARO2,3942,50241
15990,3208490,BARO0,3895,50299
15991,3208490,BARO1,3988,50177
15992,3208490,BARO2,3942,50261
15993,3208500,BARO0,3895,50299
15994,3208500,BARO1,3989,50178
15995,3208500,BARO2,3944,50263
15996,3208510,BARO0,3895,50299
15997,3208510,BARO1,3988,50157
15998,3208510,BARO2,3942,50241
15999,3208520,BARO0,3893,50297
16000,3208520,BARO1,3989,50178
16001,3208520,BARO2,3944,50243
16002,3208530,BARO0,3895,50319
16003,3208530,BARO1,3989,50138
16004,3208530,BARO2,3940,50239
16005,3208540,BARO0,3895,50279
16006,3208540,BARO1,3988,50137
16007,3208540,BARO2,3942,50200
16008,3208550,BARO0,3896,50280
16009,3208550,BARO1,3988,50137
16010,3208550,BARO2,3942,50200
16011,3208560,BARO0,3893,50277
16012,3208560,BARO1,3988,50137
16013,3208560,BARO2,3944,50243
16014,3208570,BARO0,3895,50319
16015,3208570,BARO1,3988,50197
16016,3208570,BARO2,3944,50243
16017,3208580,BARO0,3895,50339
16018,3208580,BARO1,3988,50177
16019,3208580,BARO2,3944,50284
16020,3208590,BARO0,3895,50319
16021,3208590,BARO1,3989,50198
16022,3208590,BARO2,3942,50322
16023,3208600,BARO0,3893,50397
16024,3208600,BARO1,3988,50276
16025,3208600,BARO2,3942,50363
16026,3208610,BARO0,3895,50419
16027,3208610,BARO1,3988,50316
16028,3208610,BARO2,3944,50426
16029,3208620,BARO0,3895,50480
16030,3208620,BARO1,3988,50336
16031,3208620,BARO2,3942,50444
16032,3208630,BARO0,3895,50520
16033,3208630,BARO1,3986,50394
16034,3208630,BARO2,3942,50505
16035,3208640,BARO0,3895,50560
16036,3208640,BARO1,3988,50456
16037,3208640,BARO2,3944,50527
16038,3208650,BARO0,3895,50601
16039,3208650,BARO1,3989,50477
16040,3208650,BARO2,3940,50564
16041,3208660,BARO0,3895,50621
16042,3208660,BARO1,3989,50537
16043,3208660,BARO2,3942,50607
16044,3208670,BARO0,3893,50679
16045,3208670,BARO1,3988,50535
16046,3208670,BARO2,3942,50627
16047,3208680,BARO0,3895,50681
16048,3208680,BARO1,3988,50575
16049,3208680,BARO2,3942,50647
16050,3208690,BARO0,3893,50699
16051,3208690,BARO1,3989,50577
16052,3208690,BARO2,3940,50645
16053,3208700,BARO0,3893,50679
16054,3208700,BARO1,3988,50555
16055,3208700,BARO2,3940,50625
16056,3208710,BARO0,3896,50683
16057,3208710,BARO1,3991,50559
16058,3208710,BARO2,3944,50629
16059,3208720,BARO0,3895,50701
16060,3208720,BARO1,3988,50555
16061,3208720,BARO2,3942,50647
16062,3208730,BARO0,3896,50683
16063,3208730,BARO1,3989,50557
16064,3208730,BARO2,3942,50627
16065,3208740,BARO0,3895,50681
16066,3208740,BARO1,3988,50535
16067,3208740,BARO2,3942,50627
16068,3208750,BARO0,3896,50683
16069,3208750,BARO1,3989,50537
16070,3208750,BARO2,3942,50627
16071,3208760,BARO0,3895,50681
16072,3208760,BARO1,3988,50535
16073,3208760,BARO2,3944,50649
16074,3208770,BARO0,3893,50679
16075,3208770,BARO1,3988,50535
16076,3208770,BARO2,3940,50605
16077,3208780,BARO0,3895,50681
16078,3208780,BARO1,3988,50535
16079,3208780,BARO2,3942,50627
16080,3208790,BARO0,3893,50639
16081,3208790,BARO1,3988,50535
16082,3208790,BARO2,3942,50627
16083,3208800,BARO0,3895,50641
16084,3208800,BARO1,3988,50495
16085,3208800,BARO2,3942,50627
16086,3208810,BARO0,3893,50619
16087,3208810,BARO1,3988,50495
16088,3208810,BARO2,3942,50566
16089,3208820,BARO0,3893,50619
16090,3208820,BARO1,3988,50515
16091,3208820,BARO2,3942,50586
16092,3208830,BARO0,3896,50602
16093,3208830,BARO1,3989,50477
16094,3208830,BARO2,3944,50568
16095,3208840,BARO0,3893,50599
16096,3208840,BARO1,3989,50477
16097,3208840,BARO2,3942,50566
16098,3208850,BARO0,3893,50579
16099,3208850,BARO1,3986,50434
16100,3208850,BARO2,3940,50544
16101,3208860,BARO0,3895,50540
16102,3208860,BARO1,3988,50436
16103,3208860,BARO2,3942,50525
16104,3208870,BARO0,3895,50560
16105,3208870,BARO1,3989,50457
16106,3208870,BARO2,3942,50505
16107,3208880,BARO0,3895,50540
16108,3208880,BARO1,3986,50414
16109,3208880,BARO2,3942,50525
16110,3208890,BARO0,3893,50558
16111,3208890,BARO1,3989,50397
16112,3208890,BARO2,3944,50507
16113,3208900,BARO0,3896,50542
16114,3208900,BARO1,3986,50414
16115,3208900,BARO2,3942,50505
16116,3208910,BARO0,3895,50580
16117,3208910,BARO1,3989,50437
16118,3208910,BARO2,3942,50525
16119,3208920,BARO0,3896,50582
16120,3208920,BARO1,3989,50457
16121,3208920,BARO2,3944,50507
16122,3208930,BARO0,3895,50560
16123,3208930,BARO1,3988,50436
16124,3208930,BARO2,3940,50544
16125,3208940,BARO0,3893,50558
16126,3208940,BARO1,3989,50477
16127,3208940,BARO2,3942,50546
16128,3208950,BARO0,3895,50580
16129,3208950,BARO1,3988,50436
16130,3208950,BARO2,3942,50546
16131,3208960,BARO0,3893,50558
16132,3208960,BARO1,3989,50457
16133,3208960,BARO2,3942,50485
16134,3208970,BARO0,3893,50538
16135,3208970,BARO1,3989,50378
16136,3208970,BARO2,3942,50485
16137,3208980,BARO0,3895,50500
16138,3208980,BARO1,3988,50356
16139,3208980,BARO2,3944,50466
16140,3208990,BARO0,3895,50480
16141,3208990,BARO1,3988,50356
16142,3208990,BARO2,3942,50444
16143,3209000,BARO0,3893,50478
16144,3209000,BARO1,3989,50378
16145,3209000,BARO2,3942,50444
16146,3209010,BARO0,3895,50460
16147,3209010,BARO1,3988,50336
16148,3209010,BARO2,3942,50424
16149,3209020,BARO0,3895,50460
16150,3209020,BARO1,3986,50314
16151,3209020,BARO2,3942,50424
16152,3209030,BARO0,3896,50462
16153,3209030,BARO1,3988,50336
16154,3209030,BARO2,3942,50424
16155,3209040,BARO0,3895,50440
16156,3209040,BARO1,3989,50318
16157,3209040,BARO2,3942,50424
16158,3209050,BARO0,3893,50438
16159,3209050,BARO1,3988,50336
16160,3209050,BARO2,3942,50404
16161,3209060,BARO0,3893,50417
16162,3209060,BARO1,3989,50298
16163,3209060,BARO2,3944,50385
16164,3209070,BARO0,3893,50438
16165,3209070,BARO1,3988,50296
16166,3209070,BARO2,3944,50365
16167,3209080,BARO0,3895,50440
16168,3209080,BARO1,3988,50316
16169,3209080,BARO2,3942,50404
16170,3209090,BARO0,3895,50480
16171,3209090,BARO1,3988,50356
16172,3209090,BARO2,3944,50426
16173,3209100,BARO0,3896,50482
16174,3209100,BARO1,3989,50358
16175,3209100,BARO2,3942,50464
16176,3209110,BARO0,3893,50538
16177,3209110,BARO1,3989,50397
16178,3209110,BARO2,3944,50527
16179,3209120,BARO0,3893,50558
16180,3209120,BARO1,3988,50436
16181,3209120,BARO2,3942,50566
16182,3209130,BARO0,3895,50641
16183,3209130,BARO1,3988,50495
16184,3209130,BARO2,3942,50586
16185,3209140,BARO0,3893,50679
16186,3209140,BARO1,3989,50537
16187,3209140,BARO2,3942,50668
16188,3209150,BARO0,3893,50740
16189,3209150,BARO1,3989,50577
16190,3209150,BARO2,3944,50669
16191,3209160,BARO0,3893,50780
16192,3209160,BARO1,3988,50655
16193,3209160,BARO2,3940,50727
16194,3209170,BARO0,3893,50780
16195,3209170,BARO1,3988,50675
16196,3209170,BARO2,3942,50769
16197,3209180,BARO0,3895,50842
16198,3209180,BARO1,3988,50695
16199,3209180,BARO2,3942,50789
16200,3209190,BARO0,3893,50860
16201,3209190,BARO1,3988,50734
16202,3209190,BARO2,3944,50812
16203,3209200,BARO0,3895,50842
16204,3209200,BARO1,3988,50734
16205,3209200,BARO2,3944,50812
16206,3209210,BARO0,3896,50864
16207,3209210,BARO1,3989,50696
16208,3209210,BARO2,3944,50832
16209,3209220,BARO0,3893,50800
16210,3209220,BARO1,3988,50734
16211,3209220,BARO2,3942,50810
16212,3209230,BARO0,3895,50862
16213,3209230,BARO1,3989,50696
16214,3209230,BARO2,3942,50810
16215,3209240,BARO0,3893,50800
16216,3209240,BARO1,3989,50736
16217,3209240,BARO2,3940,50788
16218,3209250,BARO0,3893,50840
16219,3209250,BARO1,3988,50695
16220,3209250,BARO2,3942,50789
16221,3209260,BARO0,3893,50820
16222,3209260,BARO1,3989,50696
16223,3209260,BARO2,3944,50751
16224,3209270,BARO0,3893,50800
16225,3209270,BARO1,3988,50695
16226,3209270,BARO2,3942,50749
16227,3209280,BARO0,3893,50780
16228,3209280,BARO1,3988,50655
16229,3209280,BARO2,3942,50749
16230,3209290,BARO0,3895,50762
16231,3209290,BARO1,3988,50655
16232,3209290,BARO2,3942,50728
16233,3209300,BARO0,3895,50782
16234,3209300,BARO1,3989,50656
16235,3209300,BARO2,3942,50749
16236,3209310,BARO0,3893,50760
16237,3209310,BARO1,3989,50637
16238,3209310,BARO2,3942,50708
16239,3209320,BARO0,3895,50762
16240,3209320,BARO1,3989,50637
16241,3209320,BARO2,3940,50706
16242,3209330,BARO0,3895,50741
16243,3209330,BARO1,3988,50595
16244,3209330,BARO2,3942,50688
16245,3209340,BARO0,3895,50721
16246,3209340,BARO1,3988,50595
16247,3209340,BARO2,3942,50668
16248,3209350,BARO0,3893,50699
16249,3209350,BARO1,3988,50575
16250,3209350,BARO2,3942,50647
16251,3209360,BARO0,3895,50701
16252,3209360,BARO1,3988,50575
16253,3209360,BARO2,3942,50647
16254,3209370,BARO0,3893,50679
16255,3209370,BARO1,3989,50557
16256,3209370,BARO2,3942,50647
16257,3209380,BARO0,3893,50699
16258,3209380,BARO1,3989,50557
16259,3209380,BARO2,3942,50647
16260,3209390,BARO0,3893,50679
16261,3209390,BARO1,3991,50578
16262,3209390,BARO2,3944,50649
16263,3209400,BARO0,3895,50701
16264,3209400,BARO1,3988,50595
16265,3209400,BARO2,3942,50668
16266,3209410,BARO0,3893,50740
16267,3209410,BARO1,3988,50615
16268,3209410,BARO2,3940,50706
16269,3209420,BARO0,3895,50741
16270,3209420,BARO1,3988,50615
16271,3209420,BARO2,3942,50668
16272,3209430,BARO0,3895,50741
16273,3209430,BARO1,3989,50617
16274,3209430,BARO2,3944,50669
16275,3209440,BARO0,3896,50703
16276,3209440,BARO1,3988,50575
16277,3209440,BARO2,3944,50669
16278,3209450,BARO0,3893,50679
16279,3209450,BARO1,3988,50555
16280,3209450,BARO2,3944,50669
16281,3209460,BARO0,3895,50681
16282,3209460,BARO1,3988,50555
16283,3209460,BARO2,3942,50627
16284,3209470,BARO0,3895,50661
16285,3209470,BARO1,3988,50535
16286,3209470,BARO2,3940,50625
16287,3209480,BARO0,3895,50641
16288,3209480,BARO1,3988,50515
16289,3209480,BARO2,3942,50586
16290,3209490,BARO0,3895,50621
16291,3209490,BARO1,3988,50515
16292,3209490,BARO2,3942,50586
16293,3209500,BARO0,3895,50601
16294,3209500,BARO1,3989,50477
16295,3209500,BARO2,3942,50546
16296,3209510,BARO0,3895,50580
16297,3209510,BARO1,3988,50476
16298,3209510,BARO2,3942,50525
16299,3209520,BARO0,3896,50582
16300,3209520,BARO1,3988,50476
16301,3209520,BARO2,3942,50546
16302,3209530,BARO0,3893,50599
16303,3209530,BARO1,3989,50457
16304,3209530,BARO2,3940,50524
16305,3209540,BARO0,3893,50579
16306,3209540,BARO1,3988,50436
16307,3209540,BARO2,3944,50527
16308,3209550,BARO0,3893,50579
16309,3209550,BARO1,3988,50396
16310,3209550,BARO2,3939,50542
16311,3209560,BARO0,3893,50599
16312,3209560,BARO1,3986,50454
16313,3209560,BARO2,3942,50546
16314,3209570,BARO0,3895,50621
16315,3209570,BARO1,3988,50495
16316,3209570,BARO2,3942,50586
16317,3209580,BARO0,3895,50661
16318,3209580,BARO1,3988,50535
16319,3209580,BARO2,3942,50607
16320,3209590,BARO0,3896,50703
16321,3209590,BARO1,3989,50597
16322,3209590,BARO2,3942,50668
16323,3209600,BARO0,3893,50719
16324,3209600,BARO1,3989,50617
16325,3209600,BARO2,3944,50710
16326,3209610,BARO0,3895,50782
16327,3209610,BARO1,3988,50655
16328,3209610,BARO2,3942,50749
16329,3209620,BARO0,3893,50840
16330,3209620,BARO1,3988,50715
16331,3209620,BARO2,3942,50810
16332,3209630,BARO0,3893,50880
16333,3209630,BARO1,3988,50754
16334,3209630,BARO2,3940,50828
16335,3209640,BARO0,3895,50923
16336,3209640,BARO1,3988,50794
16337,3209640,BARO2,3942,50871
16338,3209650,BARO0,3895,50943
16339,3209650,BARO1,3989,50836
16340,3209650,BARO2,3942,50891
16341,3209660,BARO0,3896,50945
16342,3209660,BARO1,3989,50836
16343,3209660,BARO2,3942,50911
16344,3209670,BARO0,3893,50961
16345,3209670,BARO1,3989,50816
16346,3209670,BARO2,3942,50911
16347,3209680,BARO0,3893,50961
16348,3209680,BARO1,3988,50814
16349,3209680,BARO2,3942,50911
16350,3209690,BARO0,3893,50941
16351,3209690,BARO1,3988,50814
16352,3209690,BARO2,3942,50891
16353,3209700,BARO0,3893,50961
16354,3209700,BARO1,3988,50814
16355,3209700,BARO2,3942,50911
16356,3209710,BARO0,3895,50963
16357,3209710,BARO1,3988,50834
16358,3209710,BARO2,3940,50909
16359,3209720,BARO0,3896,50965
16360,3209720,BARO1,3988,50834
16361,3209720,BARO2,3940,50909
16362,3209730,BARO0,3893,50921
16363,3209730,BARO1,3988,50814
16364,3209730,BARO2,3942,50891
16365,3209740,BARO0,3895,50943
16366,3209740,BARO1,3989,50796
16367,3209740,BARO2,3940,50869
16368,3209750,BARO0,3893,50921
16369,3209750,BARO1,3988,50794
16370,3209750,BARO2,3940,50869
16371,3209760,BARO0,3893,50921
16372,3209760,BARO1,3988,50794
16373,3209760,BARO2,3940,50848
16374,3209770,BARO0,3896,50904
16375,3209770,BARO1,3988,50794
16376,3209770,BARO2,3942,50850
16377,3209780,BARO0,3896,50925
16378,3209780,BARO1,3988,50774
16379,3209780,BARO2,3944,50852
16380,3209790,BARO0,3893,50901
16381,3209790,BARO1,3988,50754
16382,3209790,BARO2,3944,50852
16383,3209800,BARO0,3893,50880
16384,3209800,BARO1,3991,50738
16385,3209800,BARO2,3944,50852
16386,3209810,BARO0,3895,50882
16387,3209810,BARO1,3988,50754
16388,3209810,BARO2,3942,50830
16389,3209820,BARO0,3895,50862
16390,3209820,BARO1,3988,50734
16391,3209820,BARO2,3946,50834
16392,3209830,BARO0,3893,50840
16393,3209830,BARO1,3989,50716
16394,3209830,BARO2,3942,50810
16395,3209840,BARO0,3895,50842
16396,3209840,BARO1,3988,50715
16397,3209840,BARO2,3940,50788
16398,3209850,BARO0,3895,50862
16399,3209850,BARO1,3989,50736
16400,3209850,BARO2,3940,50828
16401,3209860,BARO0,3896,50844
16402,3209860,BARO1,3988,50734
16403,3209860,BARO2,3942,50810
